 # 0)
   9.9220933248841305        14.530813681890645        12.129147879651239        10.952647895578250       0.97073493164037750     
   9.9314803573580033        14.533153844160561        12.599815410105446        10.952648078971997       0.91676280911198404     
   9.9408673898318778        14.535958412820044        13.083731095568126        10.952648242806957       0.86573774285032035     
   9.9502544223057505        14.539258126210814        13.580243626627009        10.952648389150344       0.81750561590373183     
   9.9596414547796250        14.543084436963493        14.088573897422940        10.952648519855755       0.77191961858080382     
   9.9690284872534978        14.547469293544662        14.607807766976080        10.952648636584430       0.72883998730292554     
   9.9784155197273705        14.552444880676530        15.136889595875820        10.952648740824591       0.68813374237828084     
   9.9878025522012450        14.558043316807762        15.674616776272007        10.952648833908880       0.64967442633695616     
   9.9971895846751178        14.564296307590686        16.219635486736184        10.952648917030180       0.61334184422755966     
   10.006576617148990        14.571234755293224        16.770437913239402        10.952648991255840       0.57902180706187556     
   10.015963649622865        14.578888325238449        17.325361182108363        10.952649057540583       0.54660587940353000     
   10.025350682096738        14.587284971726106        17.882588249237234        10.952649116738113       0.51599113192740487     
   10.034737714570610        14.596450427424973        18.440150980933769        10.952649169611561       0.48707989962669540     
   10.044124747044485        14.606407661906260        18.995935644536569        10.952649216842891       0.45977954621230127     
   10.053511779518358        14.617176316779421        19.547691000479933        10.952649259041381       0.43400223513299224     
   10.062898811992230        14.628772126727243        20.093039151166472        10.952649296751222       0.40966470754294482     
   10.072285844466105        14.641206337556827        20.629489255511974        10.952649330458341       0.38668806745438811     
   10.081672876939978        14.654485134094418        21.154454161430500        10.952649360596588       0.36499757423589163     
   10.091059909413850        14.668609092266752        21.665269942381364        10.952649387553169       0.34452244255006187     
   10.100446941887725        14.683572670924852        22.159218249486948        10.952649411673653       0.32519564976698911     
   10.109833974361598        14.699363759775121        22.633551309308007        10.952649433266346       0.30695375084067855     
   10.119221006835470        14.715963300089316        23.085519311365339        10.952649452606288       0.28973670059398382     
   10.128608039309345        14.733344994578284        23.512399841710771        10.952649469938789       0.27348768332241458     
   10.137995071783218        14.751475121867289        23.911528932544719        10.952649485482603       0.25815294959784452     
   10.147382104257092        14.770312469361139        24.280333216691034        10.952649499432789       0.24368166012891512     
   10.156769136730965        14.789808395922680        24.616362603524291        10.952649511963255       0.23002573651521116     
   10.166156169204838        14.809907032742247        24.917322833573945        10.952649523229017       0.21713971871650736     
   10.175543201678712        14.830545627117131        25.181107226175723        10.952649533368238       0.20498062904606304     
   10.184930234152585        14.851655029705762        25.405826911437948        10.952649542504060       0.19350784248762823     
   10.194317266626458        14.873160321323571        25.589838836999469        10.952649550746212       0.18268296312912072     
   10.203704299100332        14.894981570696492        25.731770863247110        10.952649558192455       0.17246970650148064     
